,university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
912,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-28,craig_morris,,m,19/Aug/09,1905,,fkramer@gmail.com
913,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-09,antonio_torres,,m,02/Apr/40,2935,,amanda87@yahoo.com
914,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-16,melinda_flowers,,f,18/Jan/61,1874,,rgrant@yahoo.com
915,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-06,david_long,,m,02/Sep/18,1927,,ashley60@hotmail.com
916,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-13,meghan_rice,,f,18/Dec/48,6323,,amanda03@gmail.com
917,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-12,frank_reed,,m,21/Apr/65,5509,,stephen33@gmail.com
918,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-23,nicole_whitney_dds,,f,08/Feb/29,7110,,rwright@hotmail.com
919,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-12,christopher_marshall,,m,08/Mar/17,7009,,joshuamcgee@yahoo.com
920,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-23,elizabeth_clark,,f,02/Feb/73,6660,,jamesdaniels@hotmail.com
921,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-16,henry_berger,,m,21/Oct/33,4618,,clintonoconnell@gmail.com
922,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-27,shawna_carr,,f,10/Oct/35,6703,,bhernandez@gmail.com
923,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-28,jimmy_johns,,m,04/Sep/19,2103,,ashleyking@gmail.com
924,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-17,robin_long,,f,02/Jun/20,2900,,zjohnson@gmail.com
925,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-05,lisa_taylor,,f,08/Aug/80,6311,,lindabridges@gmail.com
926,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-30,tiffany_duncan,,f,15/Jul/78,3280,,astephens@yahoo.com
927,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-10,leah_hall,,f,15/Dec/10,8308,,fmcbride@yahoo.com
928,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-11,mary_mann,,f,26/Oct/13,8208,,robinsonvirginia@gmail.com
929,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-25,troy_yu,,m,27/Feb/17,3440,,bthomas@yahoo.com
930,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-04,sylvia_oliver,,f,25/Dec/25,4506,,brettgriffin@yahoo.com
931,universidad_nacional_de_tres_de_febrero,medicina,2021-01-20,jay_stewart,,m,19/Apr/59,4124,,hudsonsteven@hotmail.com
932,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-14,perry_diaz,,m,21/Apr/67,4133,,owhite@hotmail.com
933,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-08,tina_vaughn,,f,17/Oct/66,4740,,juan05@yahoo.com
934,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-04,randall_padilla,,m,09/Jan/85,4644,,denise12@hotmail.com
935,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-23,elizabeth_cervantes,,f,25/Nov/29,3712,,nancy05@gmail.com
936,universidad_nacional_de_tres_de_febrero,medicina,2021-01-25,michael_macdonald,,m,20/Jun/16,5374,,andreahubbard@hotmail.com
937,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-30,jacqueline_bentley,,f,15/Apr/41,3386,,shariscott@hotmail.com
938,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-05,tonya_brown,,f,17/May/37,8412,,mark30@gmail.com
939,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-21,randy_hampton,,m,22/Apr/16,5519,,phelpssusan@gmail.com
940,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-11,david_moody,,m,24/Sep/73,5429,,brenda93@yahoo.com
941,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-26,linda_webb,,f,21/Nov/72,9053,,maria83@gmail.com
942,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-19,sarah_robinson_dds,,f,10/Mar/15,6667,,bethany85@yahoo.com
943,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-25,justin_oneal,,m,30/Aug/91,1688,,nicole96@yahoo.com
944,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-12,dr._heidi_taylor,,f,08/Dec/27,2148,,taylor30@gmail.com
945,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-15,brittany_diaz,,f,15/Jul/55,5567,,ktran@gmail.com
946,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-14,diana_sullivan,,f,11/Jan/39,9017,,melissajones@yahoo.com
947,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-26,jennifer_carter,,f,28/May/13,1894,,qgriffin@gmail.com
948,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-24,jimmy_compton,,m,08/May/15,7311,,gpayne@gmail.com
949,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-25,audrey_bean,,f,13/Dec/34,5329,,andrewsdavid@hotmail.com
950,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-29,cody_hale,,m,02/Jun/07,2533,,ehoward@gmail.com
951,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-29,susan_floyd,,f,05/Feb/14,4606,,johnsonfrank@yahoo.com
952,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-21,kenneth_raymond,,m,15/Nov/89,6303,,qcherry@gmail.com
953,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-05,julie_little,,f,09/Jan/12,3589,,carolyn65@gmail.com
954,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-08,alec_robinson,,m,13/Aug/69,3563,,mhines@yahoo.com
955,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-25,douglas_herring_dvm,,m,03/Mar/53,2307,,austin73@gmail.com
956,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-02,michael_hoffman,,m,09/Jun/87,1816,,vanessalopez@gmail.com
957,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-09,george_ritter,,m,22/Jul/70,8504,,icalderon@gmail.com
958,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-10,crystal_weber,,f,02/Aug/11,1778,,ryanortega@gmail.com
959,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-07,emma_chavez,,f,18/Jun/10,3192,,boyerjuan@yahoo.com
960,universidad_nacional_de_tres_de_febrero,medicina,2021-01-03,justin_joseph,,m,03/May/47,1865,,irwinkaren@gmail.com
961,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-27,kelly_thornton,,f,16/Sep/57,2605,,katherine63@hotmail.com
962,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-18,ashley_mclaughlin,,f,11/Aug/21,1822,,colealexa@hotmail.com
963,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-30,ronald_hines,,m,10/Apr/25,8307,,julie17@gmail.com
964,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-29,amanda_woods,,f,09/Jul/88,5425,,andersondavid@gmail.com
965,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-04,alicia_diaz,,f,07/Jan/94,5275,,david97@yahoo.com
966,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-30,kristin_kent,,f,06/Jan/13,6703,,silvacheryl@hotmail.com
967,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-09,julie_ashley,,f,02/Feb/93,8185,,clifford94@hotmail.com
968,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-29,barbara_rosales,,f,03/Sep/14,4237,,pearsonjennifer@hotmail.com
969,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-17,marie_taylor,,f,23/Feb/69,8353,,nicholas49@gmail.com
970,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-03,jennifer_medina,,f,27/May/59,3027,,susan01@yahoo.com
971,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-13,dennis_davis,,m,20/Dec/63,5355,,guerracristina@yahoo.com
972,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-18,ethan_clark_dvm,,m,19/May/58,3016,,juliespence@gmail.com
973,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-12,cory_andrade,,m,07/May/93,4709,,jessicaprice@hotmail.com
974,universidad_nacional_de_tres_de_febrero,diseño_de_imagen_y_sonido,2021-01-12,david_schmitt,,m,16/Sep/39,2711,,fkelly@yahoo.com
975,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-14,jennifer_turner,,f,06/Apr/38,1609,,sawyeradriana@hotmail.com
976,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-25,elizabeth_allen_md,,f,28/May/07,5601,,esmith@hotmail.com
977,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-07,anne_mcbride,,f,27/Feb/57,8409,,frazieramber@hotmail.com
978,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-06,heidi_murphy,,f,15/Oct/01,5306,,dcervantes@yahoo.com
979,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-02,rhonda_hall,,f,26/Sep/14,3337,,brandi24@hotmail.com
980,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-12,aaron_perez,,m,22/Apr/26,2241,,yjohnson@gmail.com
981,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-19,margaret_jones,,f,03/Jul/34,5306,,lonnie44@hotmail.com
982,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-17,miss_theresa_johnson,,f,21/Jul/95,6439,,wstevens@hotmail.com
983,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-08,david_thompson,,m,26/Sep/88,9105,,andreamoore@yahoo.com
984,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-18,scott_levine,,m,17/May/29,3021,,glenn85@yahoo.com
985,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-20,alexis_miller,,f,01/Aug/11,6472,,brandon74@hotmail.com
986,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-02,gregory_wolfe,,m,08/Aug/27,1748,,eduardorich@yahoo.com
987,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-27,eric_huynh,,m,25/Feb/17,9315,,djones@gmail.com
988,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-03,kathryn_taylor,,f,09/Feb/17,1808,,michael06@hotmail.com
989,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-02,steven_rivera,,m,14/Jul/10,3262,,jamesclark@gmail.com
990,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-20,brian_reyes,,m,06/Dec/45,7249,,bpalmer@gmail.com
991,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-28,victoria_snow,,f,25/Apr/05,3230,,guzmanmark@yahoo.com
992,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-13,christy_nelson,,f,18/Oct/08,4168,,brandon07@yahoo.com
993,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-02,lisa_mcdonald,,f,19/Mar/34,5447,,ztaylor@gmail.com
994,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-25,jeremy_adkins,,m,22/Sep/07,6343,,angela78@gmail.com
995,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-10,david_lewis,,m,31/Aug/77,5632,,patrickcolon@hotmail.com
996,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-08,patricia_jackson,,f,25/Jul/33,2508,,tmorrow@hotmail.com
997,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-29,kristen_ramos,,f,05/Feb/51,2255,,adamfreeman@gmail.com
998,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-03,amanda_mcfarland,,f,28/Jan/62,2907,,tammyoconnor@gmail.com
999,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-25,nicholas_jones,,m,28/Apr/36,5321,,ann99@yahoo.com
1000,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-06,victoria_mckinney,,f,03/Apr/19,1885,,alexandersteele@yahoo.com
1001,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-10,michael_edwards,,m,13/Nov/17,6338,,johnnypitts@hotmail.com
1002,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-23,justin_king,,m,13/Oct/09,3127,,vasquezamber@yahoo.com
1003,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-28,kenneth_alexander,,m,05/Jan/13,6341,,yfoster@yahoo.com
1004,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-16,diamond_saunders,,f,24/Jun/40,2148,,lberry@yahoo.com
1005,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-05,courtney_hayes,,f,08/Jul/02,3350,,david23@yahoo.com
1006,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-10,eric_brown,,m,27/Jun/10,3083,,christensenedward@yahoo.com
1007,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-11,patrick_olson,,m,24/Apr/71,6400,,mary86@hotmail.com
1008,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-24,nathan_nichols,,m,25/Dec/32,4641,,jamesvasquez@yahoo.com
1009,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-22,randy_hunter,,m,06/Aug/20,5589,,calvin97@gmail.com
1010,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-06,tyrone_good,,m,22/Sep/19,3366,,simpsonlinda@gmail.com
1011,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-08,william_nichols,,m,02/Nov/52,7000,,katelynwade@hotmail.com
1012,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-08,samuel_cline,,m,22/May/01,3536,,brandon39@hotmail.com
1013,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-11,ashley_alvarez,,f,21/Jan/15,2181,,kayleewilson@hotmail.com
1014,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-22,karen_adkins,,f,15/Jul/30,3009,,mlewis@yahoo.com
1015,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-27,loretta_brown,,f,01/Feb/68,3427,,pweaver@gmail.com
1016,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-01,meredith_rivas,,f,29/Aug/69,3353,,bruce78@yahoo.com
1017,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-29,eric_smith,,m,04/Mar/37,9200,,gilbertedwin@yahoo.com
1018,universidad_nacional_de_tres_de_febrero,diseño_industrial,2021-01-17,sara_hill,,f,07/Oct/19,8208,,fcooke@gmail.com
1019,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-01,cynthia_nolan,,f,22/Jan/57,9031,,christina25@hotmail.com
1020,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-04,david_carey,,m,17/Apr/66,1746,,sarah37@hotmail.com
1021,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-16,theresa_gutierrez,,f,21/Feb/39,7620,,fcooley@hotmail.com
1022,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-09,samantha_wright,,f,23/Oct/18,6345,,dean13@gmail.com
1023,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-21,robert_jackson,,m,03/Sep/59,1664,,calvin37@gmail.com
1024,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-24,timothy_vaughan,,m,13/May/42,3263,,kimberlyhunter@hotmail.com
1025,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-13,jonathan_silva,,m,11/Nov/87,2123,,sjacobson@hotmail.com
1026,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-21,matthew_soto,,m,06/Apr/12,3362,,mark78@hotmail.com
1027,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-25,luis_carter,,m,04/Mar/97,2745,,hortiz@yahoo.com
1028,universidad_nacional_de_tres_de_febrero,medicina,2021-01-16,donald_hayes,,m,26/Oct/44,7513,,gschneider@yahoo.com
1029,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-12,teresa_hernandez,,f,30/Apr/12,1601,,jhernandez@gmail.com
1030,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-01,desiree_cook,,f,23/Dec/09,2729,,mccormickjenna@gmail.com
1031,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-02,walter_perkins,,m,02/Oct/10,1605,,robert22@gmail.com
1032,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-08,ryan_mitchell,,m,19/Jan/72,8208,,danieleverett@gmail.com
1033,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-06,kimberly_kirk,,f,05/Mar/29,2741,,lorifarmer@hotmail.com
1034,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-28,larry_graham,,m,06/Jun/48,4434,,millerholly@yahoo.com
1035,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-30,john_richardson,,m,02/Mar/15,2617,,jennifer58@hotmail.com
1036,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-31,jamie_andrews,,f,07/Mar/18,5575,,zsmith@gmail.com
1037,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-24,amber_cantu,,f,19/Nov/30,8340,,ethanscott@gmail.com
1038,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-24,mrs._sarah_case,,f,22/Dec/36,7220,,rodrigueznicole@gmail.com
1039,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-06,joel_good,,m,07/May/81,4147,,asantiago@yahoo.com
1040,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-15,gregory_morgan,,m,16/Dec/60,2921,,alexandraromero@gmail.com
1041,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-12,wyatt_strong,,m,03/Mar/21,4522,,rlutz@hotmail.com
1042,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-15,tiffany_garner,,f,28/Apr/92,7313,,claytondominic@gmail.com
1043,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-31,jason_keller,,m,07/Feb/91,3158,,victoria54@yahoo.com
1044,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-03,mark_benjamin,,m,22/Dec/18,2701,,cdominguez@gmail.com
1045,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-25,dylan_torres,,m,16/Mar/61,2146,,murraydarlene@hotmail.com
1046,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-08,mr._blake_castro,,m,24/Jan/12,2453,,david35@yahoo.com
1047,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-03,connie_patel,,f,02/Jan/08,6422,,susanwilson@yahoo.com
1048,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-20,michael_fox,,m,16/Jun/89,6455,,ericbarnes@yahoo.com
1049,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-22,jennifer_fletcher,,f,28/Apr/29,8366,,jessica60@hotmail.com
1050,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-03,timothy_bean,,m,06/Aug/89,6652,,ismith@gmail.com
1051,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-27,crystal_martinez,,f,21/Oct/51,4234,,erika93@gmail.com
1052,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-15,jim_velazquez,,m,11/Jan/52,6559,,mark66@hotmail.com
1053,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-19,meagan_hall,,f,30/Nov/79,5523,,weaverrachel@yahoo.com
1054,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-09,justin_henry,,m,26/Jan/96,3201,,vazquezcharles@hotmail.com
